unique_id,ds,y,ir,iy,ib,vry,vyb,vbr,avg_current,current_imbalance_pct,avg_voltage,voltage_imbalance_pct,tod_sin,tod_cos,hour,minute,day_of_week,is_weekend
ML_FD03,2026-05-31 04:48:00,1.84,117.7,95.6,119.2,10.8,10.9,10.9,110.83333333333333,13.744360902255641,10.866666666666667,0.6134969325153352,0.9510565162951535,0.30901699437494745,4.0,48.0,6.0,1.0
ML_FD03,2026-05-31 04:51:00,1.9,101.2,88.3,115.6,10.8,10.9,10.7,101.7,13.667649950835782,10.800000000000002,0.9259259259259554,0.9550199444571865,0.29654157497557115,4.0,51.0,6.0,1.0
ML_FD03,2026-05-31 04:54:00,1.87,100.7,95.5,99.6,10.8,10.9,10.9,98.59999999999998,3.144016227180508,10.866666666666667,0.6134969325153352,0.958819734868193,0.28401534470392253,4.0,54.0,6.0,1.0
ML_FD03,2026-05-31 04:57:00,1.83,107.6,101.3,109.5,10.8,10.8,10.8,106.13333333333333,4.554020100502508,10.800000000000002,1.644774851296528e-14,0.9624552364536473,0.2714404498650743,4.0,57.0,6.0,1.0
ML_FD03,2026-05-31 05:00:00,1.72,104.8,105.9,94.4,10.9,11.1,10.9,101.7,7.1779744346116,10.966666666666667,1.2158054711246158,0.9659258262890683,0.25881904510252074,5.0,0.0,6.0,1.0
ML_FD03,2026-05-31 05:03:00,1.75,91.8,92.2,97.2,10.8,10.9,10.9,93.73333333333333,3.698435277382648,10.866666666666667,0.6134969325153352,0.9692309097067544,0.24615329302899316,5.0,3.0,6.0,1.0
ML_FD03,2026-05-31 05:06:00,1.82,121.0,102.7,97.7,10.8,10.8,10.8,107.13333333333333,12.943372744243941,10.800000000000002,1.644774851296528e-14,0.9723699203976766,0.23344536385590547,5.0,6.0,6.0,1.0
ML_FD03,2026-05-31 05:09:00,1.7,94.0,86.0,95.3,10.8,11.0,10.8,91.76666666666667,6.284053759535051,10.866666666666667,1.2269938650306704,0.9753423205085127,0.22069743502150108,5.0,9.0,6.0,1.0
ML_FD03,2026-05-31 05:12:00,1.67,84.7,94.8,78.3,10.8,10.8,10.9,85.93333333333334,10.318076027928619,10.833333333333334,0.6153846153846132,0.9781476007338057,0.20791169081775923,5.0,12.0,6.0,1.0
ML_FD03,2026-05-31 05:15:00,1.81,99.2,87.5,108.0,11.1,10.7,10.7,98.23333333333333,10.926365795724466,10.833333333333334,2.461538461538453,0.9807852804032304,0.19509032201612833,5.0,15.0,6.0,1.0
ML_FD03,2026-05-31 05:18:00,1.83,97.7,85.9,118.8,11.0,10.9,10.8,100.80000000000001,17.85714285714284,10.9,0.9174311926605472,0.9832549075639545,0.18223552549214767,5.0,18.0,6.0,1.0
ML_FD03,2026-05-31 05:21:00,1.77,97.7,98.1,106.3,10.8,11.0,10.7,100.7,5.561072492552129,10.833333333333334,1.538461538461533,0.9855560590580777,0.16934950384902475,5.0,21.0,6.0,1.0
ML_FD03,2026-05-31 05:24:00,1.65,89.3,87.2,104.4,10.8,10.9,11.0,93.63333333333333,11.498754004983994,10.9,0.9174311926605472,0.9876883405951378,0.15643446504023092,5.0,24.0,6.0,1.0
ML_FD03,2026-05-31 05:27:00,1.62,89.1,92.4,100.8,10.9,10.9,10.9,94.10000000000001,7.120085015940476,10.9,0.0,0.9896513868196702,0.1434926219911793,5.0,27.0,6.0,1.0
ML_FD03,2026-05-31 05:30:00,1.6,89.0,80.3,88.1,11.0,10.8,10.9,85.8,6.410256410256411,10.9,0.9174311926605472,0.9914448613738104,0.1305261922200517,5.0,30.0,6.0,1.0
ML_FD03,2026-05-31 05:33:00,1.73,89.1,97.9,98.8,10.6,10.8,10.6,95.26666666666667,6.473058082575233,10.666666666666666,1.2500000000000122,0.9930684569549263,0.1175373974578377,5.0,33.0,6.0,1.0
ML_FD03,2026-05-31 05:36:00,1.87,116.6,101.0,92.2,11.2,10.9,11.0,103.26666666666667,12.911555842479014,11.033333333333333,1.510574018126883,0.9945218953682733,0.10452846326765368,5.0,36.0,6.0,1.0
ML_FD03,2026-05-31 05:39:00,1.71,87.3,95.9,114.2,10.7,10.8,10.8,99.13333333333333,15.19838601210492,10.766666666666666,0.6191950464396263,0.9958049275746618,0.0915016186634023,5.0,39.0,6.0,1.0
ML_FD03,2026-05-31 05:42:00,1.7,110.0,75.8,103.3,10.9,10.8,11.0,96.36666666666667,21.34209616049811,10.9,0.9174311926605472,0.996917333733128,0.078459095727845,5.0,42.0,6.0,1.0
ML_FD03,2026-05-31 05:45:00,1.66,115.6,80.9,100.3,10.9,10.8,10.8,98.93333333333334,18.227762803234498,10.833333333333334,0.6153846153846132,0.9978589232386035,0.06540312923014305,5.0,45.0,6.0,1.0
ML_FD03,2026-05-31 05:48:00,1.64,92.9,76.0,85.4,10.7,10.9,10.9,84.76666666666667,10.3421156114825,10.833333333333334,1.2307692307692428,0.9986295347545738,0.052335956242943966,5.0,48.0,6.0,1.0
ML_FD03,2026-05-31 05:51:00,1.68,91.5,87.1,88.9,10.8,10.8,10.7,89.16666666666667,2.6168224299065366,10.766666666666666,0.6191950464396263,0.9992290362407229,0.039259815759068666,5.0,51.0,6.0,1.0
ML_FD03,2026-05-31 05:54:00,1.87,85.9,99.9,114.7,10.9,10.7,10.8,100.16666666666667,14.50915141430948,10.800000000000002,0.9259259259259554,0.9996573249755573,0.02617694830787314,5.0,54.0,6.0,1.0
ML_FD03,2026-05-31 05:57:00,2.04,114.9,117.3,125.6,10.8,10.8,10.8,119.26666666666665,5.310229178311915,10.800000000000002,1.644774851296528e-14,0.999914327574007,0.013089595571344353,5.0,57.0,6.0,1.0
ML_FD03,2026-05-31 06:00:00,2.08,114.6,116.9,113.6,10.8,10.9,10.9,115.03333333333335,1.6227180527383307,10.866666666666667,0.6134969325153352,1.0,6.123233995736766e-17,6.0,0.0,6.0,1.0
ML_FD03,2026-05-31 06:03:00,1.92,102.9,102.2,103.8,10.8,10.9,10.7,102.96666666666668,0.8093234056328724,10.800000000000002,0.9259259259259554,0.999914327574007,-0.01308959557134423,6.0,3.0,6.0,1.0
ML_FD03,2026-05-31 06:06:00,1.89,99.4,97.3,99.4,10.8,10.9,10.7,98.7,1.4184397163120626,10.800000000000002,0.9259259259259554,0.9996573249755573,-0.026176948307873017,6.0,6.0,6.0,1.0
ML_FD03,2026-05-31 06:09:00,1.75,92.8,88.9,91.5,10.9,11.0,10.9,91.06666666666666,2.379209370424587,10.933333333333332,0.6097560975609898,0.9992290362407229,-0.03925981575906877,6.0,9.0,6.0,1.0
ML_FD03,2026-05-31 06:12:00,1.75,83.3,90.3,85.9,10.6,10.8,10.6,86.5,4.393063583815025,10.666666666666666,1.2500000000000122,0.9986295347545738,-0.05233595624294384,6.0,12.0,6.0,1.0
ML_FD03,2026-05-31 06:15:00,1.76,86.2,91.5,100.0,11.0,10.7,11.0,92.56666666666666,8.030248469571484,10.9,1.8348623853211106,0.9978589232386035,-0.06540312923014314,6.0,15.0,6.0,1.0
ML_FD03,2026-05-31 06:18:00,1.67,113.1,86.4,75.1,10.8,10.8,10.7,91.53333333333335,23.5615440640932,10.766666666666666,0.6191950464396263,0.996917333733128,-0.07845909572784487,6.0,18.0,6.0,1.0
ML_FD03,2026-05-31 06:21:00,1.71,74.8,91.1,90.7,11.0,11.0,10.9,85.53333333333332,12.548713951675747,10.966666666666667,0.6079027355623079,0.9958049275746618,-0.0915016186634024,6.0,21.0,6.0,1.0
ML_FD03,2026-05-31 06:24:00,1.81,93.4,95.4,97.0,10.8,10.6,10.8,95.26666666666667,1.9594121763470889,10.733333333333334,1.2422360248447326,0.9945218953682734,-0.10452846326765333,6.0,24.0,6.0,1.0
ML_FD03,2026-05-31 06:27:00,1.79,86.5,85.4,97.7,10.6,10.8,10.8,89.86666666666667,8.716617210682486,10.733333333333334,1.2422360248447326,0.9930684569549263,-0.11753739745783758,6.0,27.0,6.0,1.0
ML_FD03,2026-05-31 06:30:00,1.65,98.7,82.3,104.0,10.9,11.0,11.0,95.0,13.36842105263158,10.966666666666667,0.6079027355623079,0.9914448613738105,-0.13052619222005138,6.0,30.0,6.0,1.0
ML_FD03,2026-05-31 06:33:00,1.76,89.1,90.3,101.3,10.7,10.8,10.7,93.56666666666666,8.265051656572856,10.733333333333334,0.621118012422358,0.9896513868196702,-0.14349262199117915,6.0,33.0,6.0,1.0
ML_FD03,2026-05-31 06:36:00,1.8,116.1,95.5,93.4,10.8,11.2,10.8,101.66666666666667,14.1967213114754,10.933333333333332,2.4390243902439104,0.9876883405951378,-0.1564344650402306,6.0,36.0,6.0,1.0
ML_FD03,2026-05-31 06:39:00,1.92,97.7,102.3,109.6,10.8,10.7,10.9,103.2,6.20155038759689,10.799999999999999,0.9259259259259391,0.9855560590580777,-0.1693495038490246,6.0,39.0,6.0,1.0
ML_FD03,2026-05-31 06:42:00,1.72,90.4,96.1,104.1,10.9,10.7,10.9,96.86666666666667,7.467309015829304,10.833333333333334,1.2307692307692428,0.9832549075639546,-0.18223552549214753,6.0,42.0,6.0,1.0
ML_FD03,2026-05-31 06:45:00,1.76,89.6,96.1,93.0,10.7,10.9,11.0,92.89999999999999,3.552206673842839,10.866666666666667,1.5337423312883545,0.9807852804032304,-0.1950903220161282,6.0,45.0,6.0,1.0
ML_FD03,2026-05-31 06:48:00,1.89,107.8,102.4,102.4,10.8,10.9,11.0,104.2,3.4548944337811847,10.9,0.9174311926605472,0.9781476007338057,-0.20791169081775912,6.0,48.0,6.0,1.0
ML_FD03,2026-05-31 06:51:00,1.75,101.9,89.8,76.2,10.9,11.0,10.7,89.3,14.669652855543108,10.866666666666665,1.5337423312883383,0.9753423205085128,-0.22069743502150097,6.0,51.0,6.0,1.0
ML_FD03,2026-05-31 06:54:00,1.92,110.3,92.8,100.2,10.9,10.9,10.7,101.10000000000001,9.09990108803164,10.833333333333334,1.2307692307692428,0.9723699203976766,-0.23344536385590556,6.0,54.0,6.0,1.0
ML_FD03,2026-05-31 06:57:00,1.86,110.4,87.8,113.9,10.9,10.9,11.1,104.03333333333335,15.603973085549516,10.966666666666667,1.2158054711246158,0.9692309097067544,-0.24615329302899305,6.0,57.0,6.0,1.0
ML_FD03,2026-05-31 07:00:00,1.84,115.1,90.7,104.0,11.0,10.9,11.0,103.26666666666667,12.169141381536472,10.966666666666667,0.6079027355623079,0.9659258262890683,-0.25881904510252085,7.0,0.0,6.0,1.0
ML_FD03,2026-05-31 07:03:00,1.8,97.9,93.3,87.2,11.1,11.0,10.7,92.8,6.034482758620683,10.933333333333332,2.134146341463407,0.9624552364536473,-0.2714404498650742,7.0,3.0,6.0,1.0
ML_FD03,2026-05-31 07:06:00,1.74,104.6,84.9,93.0,10.9,10.8,10.9,94.16666666666667,11.079646017699105,10.866666666666667,0.6134969325153352,0.958819734868193,-0.28401534470392265,7.0,6.0,6.0,1.0
ML_FD03,2026-05-31 07:09:00,1.91,103.0,96.9,109.8,10.9,10.9,11.0,103.23333333333333,6.360994510816916,10.933333333333332,0.6097560975609898,0.9550199444571866,-0.2965415749755708,7.0,9.0,6.0,1.0
ML_FD03,2026-05-31 07:12:00,1.94,103.4,87.9,106.6,10.8,10.7,10.8,99.3,11.480362537764341,10.766666666666666,0.6191950464396263,0.9510565162951536,-0.30901699437494734,7.0,12.0,6.0,1.0
ML_FD03,2026-05-31 07:15:00,1.99,110.8,105.0,114.6,10.7,10.8,10.9,110.13333333333333,4.661016949152536,10.799999999999999,0.9259259259259391,0.9469301294951057,-0.32143946530316136,7.0,15.0,6.0,1.0
ML_FD03,2026-05-31 07:18:00,1.93,115.1,97.7,111.6,10.8,10.8,10.9,108.13333333333333,9.648581997533901,10.833333333333334,0.6153846153846132,0.9426414910921784,-0.3338068592337708,7.0,18.0,6.0,1.0
ML_FD03,2026-05-31 07:21:00,1.77,110.3,90.9,86.9,10.7,11.0,10.9,96.03333333333335,14.855952794168674,10.866666666666667,1.5337423312883545,0.9381913359224843,-0.3461170570774927,7.0,21.0,6.0,1.0
ML_FD03,2026-05-31 07:24:00,1.75,104.2,82.7,84.3,10.9,10.8,10.8,90.39999999999999,15.265486725663731,10.833333333333334,0.6153846153846132,0.9335804264972017,-0.35836794954530027,7.0,24.0,6.0,1.0
ML_FD03,2026-05-31 07:27:00,1.78,95.6,87.8,90.2,11.0,11.0,10.8,91.19999999999999,4.8245614035087785,10.933333333333332,1.2195121951219308,0.9288095528719242,-0.3705574375098363,7.0,27.0,6.0,1.0
ML_FD03,2026-05-31 07:30:00,1.78,98.3,86.6,91.0,11.0,10.9,10.8,91.96666666666665,6.886553098948906,10.9,0.9174311926605472,0.9238795325112867,-0.3826834323650897,7.0,30.0,6.0,1.0
ML_FD03,2026-05-31 07:33:00,1.75,95.3,86.9,88.4,10.8,10.9,11.0,90.2,5.654101995565404,10.9,0.9174311926605472,0.9187912101488984,-0.39474385638426707,7.0,33.0,6.0,1.0
ML_FD03,2026-05-31 07:36:00,1.84,100.3,101.0,81.8,10.7,10.7,10.6,94.36666666666667,13.316849169904637,10.666666666666666,0.6249999999999978,0.913545457642601,-0.40673664307580004,7.0,36.0,6.0,1.0
ML_FD03,2026-05-31 07:39:00,1.66,88.5,89.6,91.4,11.0,10.8,10.7,89.83333333333333,1.7439703153988986,10.833333333333334,1.538461538461533,0.9081431738250813,-0.41865973753742824,7.0,39.0,6.0,1.0
ML_FD03,2026-05-31 07:42:00,1.82,77.9,87.6,92.7,11.1,10.9,10.8,86.06666666666666,9.488768396591778,10.933333333333332,1.5243902439024501,0.9025852843498605,-0.43051109680829536,7.0,42.0,6.0,1.0
ML_FD03,2026-05-31 07:45:00,1.91,108.6,108.5,109.0,10.7,11.0,10.6,108.7,0.2759889604415797,10.766666666666666,2.1671826625387087,0.8968727415326884,-0.44228869021900113,7.0,45.0,6.0,1.0
ML_FD03,2026-05-31 07:48:00,1.8,95.0,91.6,97.7,10.8,10.7,11.0,94.76666666666667,3.341540626099196,10.833333333333334,1.538461538461533,0.8910065241883679,-0.4539904997395467,7.0,48.0,6.0,1.0
ML_FD03,2026-05-31 07:51:00,1.74,99.8,88.6,98.1,10.8,10.9,10.8,95.5,7.225130890052362,10.833333333333334,0.6153846153846132,0.8849876374630419,-0.4656145203251114,7.0,51.0,6.0,1.0
ML_FD03,2026-05-31 07:54:00,1.83,111.0,83.1,83.2,10.8,10.9,10.7,92.43333333333334,20.086548864046154,10.800000000000002,0.9259259259259554,0.8788171126619654,-0.47715876025960846,7.0,54.0,6.0,1.0
ML_FD03,2026-05-31 07:57:00,1.76,82.3,81.7,98.6,11.1,11.0,10.8,87.53333333333335,12.642802741812622,10.966666666666669,1.5197568389057856,0.8724960070727973,-0.4886212414969547,7.0,57.0,6.0,1.0
ML_FD03,2026-05-31 08:00:00,1.61,96.3,86.9,78.2,10.6,10.9,11.2,87.13333333333333,10.520275439938798,10.9,2.752293577981658,0.8660254037844387,-0.4999999999999998,8.0,0.0,6.0,1.0
ML_FD03,2026-05-31 08:03:00,1.71,103.9,94.7,92.3,10.9,10.8,10.7,96.96666666666668,7.150223444482629,10.800000000000002,0.9259259259259554,0.8594064115014525,-0.5112930860770524,8.0,3.0,6.0,1.0
ML_FD03,2026-05-31 08:06:00,1.84,121.5,106.0,107.5,10.8,10.7,10.8,111.66666666666667,8.805970149253726,10.766666666666666,0.6191950464396263,0.8526401643540923,-0.5224985647159488,8.0,6.0,6.0,1.0
ML_FD03,2026-05-31 08:09:00,1.73,87.6,91.5,91.2,10.7,10.9,10.8,90.10000000000001,2.7746947835738225,10.800000000000002,0.9259259259259554,0.8457278217039732,-0.5336145159156115,8.0,9.0,6.0,1.0
ML_FD03,2026-05-31 08:12:00,1.74,95.2,89.5,113.9,10.7,11.0,10.6,99.53333333333335,14.434025452109838,10.766666666666666,2.1671826625387087,0.8386705679454243,-0.5446390350150268,8.0,12.0,6.0,1.0
ML_FD03,2026-05-31 08:15:00,1.76,106.2,107.4,92.5,10.7,10.7,10.8,102.03333333333335,9.343351845802037,10.733333333333334,0.621118012422358,0.8314696123025455,-0.555570233019602,8.0,15.0,6.0,1.0
ML_FD03,2026-05-31 08:18:00,1.62,101.8,86.0,97.7,10.9,10.9,10.7,95.16666666666667,9.6322241681261,10.833333333333334,1.2307692307692428,0.8241261886220156,-0.566406236924833,8.0,18.0,6.0,1.0
ML_FD03,2026-05-31 08:21:00,1.64,94.6,96.3,91.8,11.0,10.7,10.9,94.23333333333333,2.5822426600636756,10.866666666666667,1.5337423312883545,0.816641555161679,-0.5771451900372335,8.0,21.0,6.0,1.0
ML_FD03,2026-05-31 08:24:00,1.67,87.6,92.5,98.9,10.8,10.8,10.9,93.0,6.344086021505382,10.833333333333334,0.6153846153846132,0.8090169943749475,-0.587785252292473,8.0,24.0,6.0,1.0
ML_FD03,2026-05-31 08:27:00,1.83,113.6,101.2,99.8,10.8,10.9,11.0,104.86666666666667,8.32803560076286,10.9,0.9174311926605472,0.8012538126910609,-0.5983246005706587,8.0,27.0,6.0,1.0
ML_FD03,2026-05-31 08:30:00,1.76,93.0,101.2,105.8,10.5,11.1,10.8,100.0,7.0,10.800000000000002,2.7777777777778003,0.7933533402912352,-0.6087614290087207,8.0,30.0,6.0,1.0
ML_FD03,2026-05-31 08:33:00,1.7,114.1,88.4,90.5,10.7,10.9,10.7,97.66666666666667,16.82593856655289,10.766666666666666,1.2383900928792693,0.7853169308807448,-0.6190939493098341,8.0,33.0,6.0,1.0
ML_FD03,2026-05-31 08:36:00,1.64,108.4,90.2,88.7,10.9,10.8,10.8,95.76666666666667,13.191785589975641,10.833333333333334,0.6153846153846132,0.777145961456971,-0.6293203910498373,8.0,36.0,6.0,1.0
ML_FD03,2026-05-31 08:39:00,1.59,94.9,83.8,89.5,10.9,10.9,11.2,89.39999999999999,6.263982102908272,11.0,1.8181818181818117,0.7688418320734596,-0.6394390019805847,8.0,39.0,6.0,1.0
ML_FD03,2026-05-31 08:42:00,1.55,86.0,73.0,69.3,10.8,10.7,11.2,76.10000000000001,13.009198423127451,10.9,2.7522935779816415,0.760405965600031,-0.6494480483301835,8.0,42.0,6.0,1.0
ML_FD03,2026-05-31 08:45:00,1.7,86.3,98.6,90.5,11.0,10.8,10.8,91.8,7.407407407407405,10.866666666666667,1.2269938650306704,0.7518398074789774,-0.6593458151000688,8.0,45.0,6.0,1.0
ML_FD03,2026-05-31 08:48:00,1.54,87.9,74.3,81.4,11.0,10.9,10.8,81.2,8.497536945812815,10.9,0.9174311926605472,0.7431448254773942,-0.6691306063588582,8.0,48.0,6.0,1.0
ML_FD03,2026-05-31 08:51:00,1.52,80.8,82.8,83.2,10.9,10.6,10.7,82.26666666666667,1.782820097244735,10.733333333333334,1.552795031055895,0.7343225094356858,-0.6788007455329416,8.0,51.0,6.0,1.0
ML_FD03,2026-05-31 08:54:00,1.5,94.5,85.3,77.2,10.8,10.9,10.9,85.66666666666667,10.3112840466926,10.866666666666667,0.6134969325153352,0.7253743710122875,-0.6883545756937541,8.0,54.0,6.0,1.0
ML_FD03,2026-05-31 08:57:00,1.62,88.8,89.5,89.8,10.7,10.8,10.8,89.36666666666667,0.6340917568071731,10.766666666666666,0.6191950464396263,0.7163019434246547,-0.6977904598416798,8.0,57.0,6.0,1.0
ML_FD03,2026-05-31 09:00:00,1.47,103.0,95.5,94.2,10.6,11.1,10.8,97.56666666666666,5.568841817560647,10.833333333333334,2.461538461538453,0.7071067811865476,-0.7071067811865475,9.0,0.0,6.0,1.0
ML_FD03,2026-05-31 09:03:00,1.51,85.2,94.4,92.0,10.8,10.9,10.8,90.53333333333335,5.89101620029456,10.833333333333334,0.6153846153846132,0.6977904598416799,-0.7163019434246546,9.0,3.0,6.0,1.0
ML_FD03,2026-05-31 09:06:00,1.48,84.8,83.8,82.0,10.8,11.0,10.8,83.53333333333333,1.8355945730247385,10.866666666666667,1.2269938650306704,0.6883545756937542,-0.7253743710122874,9.0,6.0,6.0,1.0
ML_FD03,2026-05-31 09:09:00,1.51,102.8,94.3,98.8,11.1,10.9,10.9,98.63333333333333,4.393376140588032,10.966666666666667,1.2158054711246158,0.6788007455329417,-0.7343225094356857,9.0,9.0,6.0,1.0
ML_FD03,2026-05-31 09:12:00,1.57,95.8,87.3,99.2,10.7,11.2,10.6,94.10000000000001,7.226354941551552,10.833333333333334,3.3846153846153726,0.6691306063588583,-0.743144825477394,9.0,12.0,6.0,1.0
ML_FD03,2026-05-31 09:15:00,1.53,84.7,99.1,101.1,10.9,11.1,11.0,94.96666666666665,10.810810810810796,11.0,0.9090909090909058,0.659345815100069,-0.7518398074789773,9.0,15.0,6.0,1.0
ML_FD03,2026-05-31 09:18:00,1.47,102.5,89.6,89.9,10.9,10.6,10.9,94.0,9.042553191489361,10.799999999999999,1.8518518518518454,0.6494480483301838,-0.7604059656000309,9.0,18.0,6.0,1.0
ML_FD03,2026-05-31 09:21:00,1.52,94.1,85.6,96.0,10.8,10.9,10.8,91.89999999999999,6.855277475516864,10.833333333333334,0.6153846153846132,0.6394390019805848,-0.7688418320734595,9.0,21.0,6.0,1.0
ML_FD03,2026-05-31 09:24:00,1.63,99.1,97.8,103.2,10.6,10.9,10.9,100.03333333333332,3.1656114628457375,10.799999999999999,1.8518518518518454,0.6293203910498374,-0.7771459614569709,9.0,24.0,6.0,1.0
ML_FD03,2026-05-31 09:27:00,1.5,108.1,98.6,91.5,10.8,10.7,10.8,99.39999999999999,8.752515090543262,10.766666666666666,0.6191950464396263,0.6190939493098342,-0.7853169308807447,9.0,27.0,6.0,1.0
ML_FD03,2026-05-31 09:30:00,1.5,100.2,78.7,88.5,10.8,10.9,10.8,89.13333333333333,12.415856394913998,10.833333333333334,0.6153846153846132,0.6087614290087209,-0.793353340291235,9.0,30.0,6.0,1.0
ML_FD03,2026-05-31 09:33:00,1.46,98.6,96.8,92.9,10.7,10.6,10.7,96.09999999999998,3.3298647242455517,10.666666666666666,0.6249999999999978,0.5983246005706588,-0.8012538126910608,9.0,33.0,6.0,1.0
ML_FD03,2026-05-31 09:36:00,1.47,101.1,90.4,91.3,10.9,10.9,11.0,94.26666666666667,7.248939179632243,10.933333333333332,0.6097560975609898,0.5877852522924732,-0.8090169943749473,9.0,36.0,6.0,1.0
ML_FD03,2026-05-31 09:39:00,1.63,105.9,102.1,99.2,10.9,10.8,10.8,102.39999999999999,3.417968750000014,10.833333333333334,0.6153846153846132,0.5771451900372336,-0.8166415551616789,9.0,39.0,6.0,1.0
ML_FD03,2026-05-31 09:42:00,1.52,93.2,93.9,96.6,10.8,10.8,10.9,94.56666666666668,2.1501586182587067,10.833333333333334,0.6153846153846132,0.5664062369248332,-0.8241261886220155,9.0,42.0,6.0,1.0
ML_FD03,2026-05-31 09:45:00,1.44,82.3,89.6,89.3,11.0,10.9,10.8,87.06666666666666,5.474732006125573,10.9,0.9174311926605472,0.5555702330196022,-0.8314696123025453,9.0,45.0,6.0,1.0
ML_FD03,2026-05-31 09:48:00,1.68,100.9,99.6,97.6,10.9,11.0,10.5,99.36666666666667,1.777926870177806,10.799999999999999,2.7777777777777684,0.544639035015027,-0.8386705679454242,9.0,48.0,6.0,1.0
ML_FD03,2026-05-31 09:51:00,1.69,101.0,101.8,105.7,10.8,10.7,10.7,102.83333333333333,2.7876823338735894,10.733333333333334,0.621118012422358,0.5336145159156117,-0.8457278217039732,9.0,51.0,6.0,1.0
ML_FD03,2026-05-31 09:54:00,1.65,103.2,91.0,107.1,10.9,10.9,11.0,100.43333333333332,9.392631928310646,10.933333333333332,0.6097560975609898,0.5224985647159489,-0.8526401643540922,9.0,54.0,6.0,1.0
ML_FD03,2026-05-31 09:57:00,1.57,104.5,105.1,100.6,10.8,11.0,10.9,103.39999999999999,2.707930367504833,10.9,0.9174311926605472,0.5112930860770525,-0.8594064115014525,9.0,57.0,6.0,1.0
ML_FD03,2026-05-31 10:00:00,1.53,109.7,110.5,95.1,10.9,10.9,10.8,105.09999999999998,9.514747859181721,10.866666666666667,0.6134969325153352,0.49999999999999994,-0.8660254037844387,10.0,0.0,6.0,1.0
ML_FD03,2026-05-31 10:03:00,1.5,108.8,114.8,101.4,11.0,10.9,10.6,108.33333333333333,6.3999999999999915,10.833333333333334,2.1538461538461626,0.48862124149695485,-0.8724960070727972,10.0,3.0,6.0,1.0
ML_FD03,2026-05-31 10:06:00,1.34,99.4,79.1,99.9,10.9,10.8,11.1,92.8,14.762931034482762,10.933333333333335,1.524390243902417,0.4771587602596086,-0.8788171126619653,10.0,6.0,6.0,1.0
ML_FD03,2026-05-31 10:09:00,1.47,89.9,93.0,100.3,10.7,10.8,10.7,94.39999999999999,6.250000000000006,10.733333333333334,0.621118012422358,0.4656145203251116,-0.8849876374630418,10.0,9.0,6.0,1.0
ML_FD03,2026-05-31 10:12:00,1.41,110.7,101.4,78.7,10.8,11.1,11.2,96.93333333333334,18.810178817056396,11.033333333333331,2.11480362537762,0.45399049973954686,-0.8910065241883678,10.0,12.0,6.0,1.0
ML_FD03,2026-05-31 10:15:00,1.38,99.7,76.4,99.5,10.9,11.1,10.9,91.86666666666667,16.835994194484762,10.966666666666667,1.2158054711246158,0.4422886902190013,-0.8968727415326883,10.0,15.0,6.0,1.0
ML_FD03,2026-05-31 10:18:00,1.33,89.8,76.5,90.4,10.8,10.9,10.8,85.56666666666668,10.596026490066235,10.833333333333334,0.6153846153846132,0.4305110968082951,-0.9025852843498606,10.0,18.0,6.0,1.0
ML_FD03,2026-05-31 10:21:00,1.3,99.4,69.1,99.8,10.6,11.0,10.8,89.43333333333334,22.735743570629904,10.800000000000002,1.8518518518518778,0.4186597375374284,-0.9081431738250811,10.0,21.0,6.0,1.0
ML_FD03,2026-05-31 10:24:00,1.18,92.2,64.5,72.2,11.0,11.1,10.9,76.3,20.838794233289654,11.0,0.9090909090909058,0.40673664307580004,-0.913545457642601,10.0,24.0,6.0,1.0
ML_FD03,2026-05-31 10:27:00,1.28,85.0,88.4,92.5,10.6,10.8,11.0,88.63333333333333,4.3625423091387825,10.799999999999999,1.8518518518518619,0.39474385638426784,-0.9187912101488981,10.0,27.0,6.0,1.0
ML_FD03,2026-05-31 10:30:00,1.46,94.9,94.9,97.3,10.9,11.0,10.8,95.7,1.6718913270637348,10.9,0.9174311926605472,0.3826834323650899,-0.9238795325112867,10.0,30.0,6.0,1.0
ML_FD03,2026-05-31 10:33:00,1.49,92.4,100.6,100.2,10.8,10.8,11.0,97.73333333333333,5.457025920873119,10.866666666666667,1.2269938650306704,0.37055743750983583,-0.9288095528719243,10.0,33.0,6.0,1.0
